Price,Close
Ticker,RELIANCE.NS
Date,
2021-10-26,1210.809814453125
2021-10-27,1195.4986572265625
2021-10-28,1182.39404296875
2021-10-29,1154.0244140625
2021-11-01,1154.7296142578125
2021-11-02,1137.8939208984375
2021-11-03,1130.06787109375
2021-11-04,1137.0067138671875
2021-11-08,1138.417236328125
2021-11-09,1147.40380859375
2021-11-10,1160.235107421875
2021-11-11,1162.35107421875
2021-11-12,1179.8916015625
2021-11-15,1172.929931640625
2021-11-16,1145.6748046875
2021-11-17,1121.149658203125
2021-11-18,1125.3812255859375
2021-11-22,1075.5347900390625
2021-11-23,1085.5904541015625
2021-11-24,1069.9151611328125
2021-11-25,1134.3221435546875
2021-11-26,1097.761962890625
2021-11-29,1110.9117431640625
2021-11-30,1094.48583984375
2021-12-01,1122.5147705078125
2021-12-02,1129.7266845703125
2021-12-03,1095.7825927734375
2021-12-06,1075.0113525390625
2021-12-07,1083.7703857421875
2021-12-08,1100.2646484375
2021-12-09,1117.71435546875
2021-12-10,1118.851806640625
2021-12-13,1096.419677734375
2021-12-14,1082.996826171875
2021-12-15,1079.8345947265625
2021-12-16,1093.8033447265625
2021-12-17,1064.932861328125
2021-12-20,1036.2215576171875
2021-12-21,1051.646484375
2021-12-22,1076.60400390625
2021-12-23,1076.217041015625
2021-12-24,1079.652587890625
2021-12-27,1078.4921875
2021-12-28,1091.30078125
2021-12-29,1093.16650390625
2021-12-30,1073.4189453125
2021-12-31,1077.5367431640625
2022-01-03,1093.7806396484375
2022-01-04,1118.465087890625
2022-01-05,1123.69775390625
2022-01-06,1099.5364990234375
2022-01-07,1108.4093017578125
2022-01-10,1109.3193359375
2022-01-11,1117.304931640625
2022-01-12,1147.1307373046875
2022-01-13,1153.592041015625
2022-01-14,1155.275390625
2022-01-17,1161.3043212890625
2022-01-18,1147.4493408203125
2022-01-19,1147.3583984375
2022-01-20,1127.2696533203125
2022-01-21,1127.4515380859375
2022-01-24,1081.97314453125
2022-01-25,1079.8572998046875
2022-01-27,1063.863525390625
2022-01-28,1062.83984375
2022-01-31,1085.931640625
2022-02-01,1082.3370361328125
2022-02-02,1084.5438232421875
2022-02-03,1070.529541015625
2022-02-04,1060.76953125
2022-02-07,1054.308349609375
2022-02-08,1072.031005859375
2022-02-09,1084.521240234375
2022-02-10,1083.4063720703125
2022-02-11,1081.2906494140625
2022-02-14,1064.0684814453125
2022-02-15,1100.1964111328125
2022-02-16,1097.9212646484375
2022-02-17,1111.8218994140625
2022-02-18,1103.1312255859375
2022-02-21,1091.9832763671875
2022-02-22,1087.023681640625
2022-02-23,1080.2213134765625
2022-02-24,1026.393310546875
2022-02-25,1039.224853515625
2022-02-28,1073.62353515625
2022-03-02,1091.369140625
2022-03-03,1082.155029296875
2022-03-04,1058.1531982421875
2022-03-07,1019.0222778320312
2022-03-08,1017.1793823242188
2022-03-09,1071.143798828125
2022-03-10,1088.50244140625
2022-03-11,1091.64208984375
2022-03-14,1100.6058349609375
2022-03-15,1075.3980712890625
2022-03-16,1093.55322265625
2022-03-17,1129.203369140625
2022-03-21,1122.69677734375
2022-03-22,1151.703857421875
2022-03-23,1155.3665771484375
2022-03-24,1173.3165283203125
2022-03-25,1181.1429443359375
2022-03-28,1193.0189208984375
2022-03-29,1193.2918701171875
2022-03-30,1216.224609375
2022-03-31,1198.8428955078125
2022-04-01,1208.4437255859375
2022-04-04,1212.0155029296875
2022-04-05,1194.8843994140625
2022-04-06,1191.69921875
2022-04-07,1170.6778564453125
2022-04-08,1190.1522216796875
2022-04-11,1187.6724853515625
2022-04-12,1165.30859375
2022-04-13,1161.0313720703125
2022-04-18,1157.482177734375
2022-04-19,1201.5958251953125
2022-04-20,1236.9273681640625
2022-04-21,1265.88916015625
2022-04-22,1255.2872314453125
2022-04-25,1226.2574462890625
2022-04-26,1262.9542236328125
2022-04-27,1264.1826171875
2022-04-28,1283.0657958984375
2022-04-29,1269.597412109375
2022-05-02,1265.13818359375
2022-05-04,1225.64306640625
2022-05-05,1201.6412353515625
2022-05-06,1192.42724609375
2022-05-09,1145.8568115234375
2022-05-10,1125.9954833984375
2022-05-11,1114.4609375
2022-05-12,1091.7559814453125
2022-05-13,1104.1322021484375
2022-05-16,1104.4051513671875
2022-05-17,1150.7935791015625
2022-05-18,1154.979736328125
2022-05-19,1128.3614501953125
2022-05-20,1194.1563720703125
2022-05-23,1186.1708984375
2022-05-24,1190.2432861328125
2022-05-25,1188.491455078125
2022-05-26,1177.16162109375
2022-05-27,1171.701416015625
2022-05-30,1212.51611328125
2022-05-31,1197.8873291015625
2022-06-01,1198.274169921875
2022-06-02,1239.58935546875
2022-06-03,1264.705810546875
2022-06-06,1259.2685546875
2022-06-07,1261.634521484375
2022-06-08,1239.4755859375
2022-06-09,1273.4649658203125
2022-06-10,1235.0164794921875
2022-06-13,1211.6513671875
2022-06-14,1195.8170166015625
2022-06-15,1181.3477783203125
2022-06-16,1164.830810546875
2022-06-17,1178.48095703125
2022-06-20,1157.118408203125
2022-06-21,1175.796630859375
2022-06-22,1140.0782470703125
2022-06-23,1121.581787109375
2022-06-24,1137.5528564453125
2022-06-27,1134.1856689453125
2022-06-28,1150.1339111328125
2022-06-29,1173.9991455078125
2022-06-30,1181.0518798828125
2022-07-01,1095.9874267578125
2022-07-04,1098.2625732421875
2022-07-05,1107.157958984375
2022-07-06,1097.420654296875
2022-07-07,1086.6141357421875
2022-07-08,1088.1158447265625
2022-07-11,1102.9036865234375
2022-07-12,1101.3338623046875
2022-07-13,1081.8138427734375
2022-07-14,1090.7320556640625
2022-07-15,1092.847900390625
2022-07-18,1102.1529541015625
2022-07-19,1108.909912109375
2022-07-20,1138.89501953125
2022-07-21,1131.2962646484375
2022-07-22,1138.940673828125
2022-07-25,1101.31103515625
2022-07-26,1101.8116455078125
2022-07-27,1100.7650146484375
2022-07-28,1118.0101318359375
2022-07-29,1141.829833984375
2022-08-01,1171.587646484375
2022-08-02,1176.046875
2022-08-03,1185.9205322265625
2022-08-04,1170.245361328125
2022-08-05,1153.0003662109375
2022-08-08,1168.083984375
2022-08-10,1175.0684814453125
2022-08-11,1178.981689453125
2022-08-12,1198.046630859375
2022-08-16,1206.373291015625
2022-08-17,1212.6754150390625
2022-08-18,1214.8746337890625
2022-08-19,1193.213623046875
2022-08-22,1189.904052734375
2022-08-23,1208.2552490234375
2022-08-24,1205.0369873046875
2022-08-25,1201.5220947265625
2022-08-26,1195.1080322265625
2022-08-29,1185.818359375
2022-08-30,1204.215087890625
2022-09-01,1168.81396484375
2022-09-02,1155.1646728515625
2022-09-05,1173.10498046875
2022-09-06,1185.4532470703125
2022-09-07,1178.5601806640625
2022-09-08,1180.2261962890625
2022-09-09,1172.8768310546875
2022-09-12,1186.0009765625
2022-09-13,1195.906982421875
2022-09-14,1181.5728759765625
2022-09-15,1169.8638916015625
2022-09-16,1140.8763427734375
2022-09-19,1142.3599853515625
2022-09-20,1142.54248046875
2022-09-21,1145.6925048828125
2022-09-22,1134.8961181640625
2022-09-23,1113.6234130859375
2022-09-26,1085.2523193359375
2022-09-27,1093.8800048828125
2022-09-28,1064.7554931640625
2022-09-29,1061.4915771484375
2022-09-30,1085.4349365234375
2022-10-03,1081.6688232421875
2022-10-04,1101.6175537109375
2022-10-06,1105.6802978515625
2022-10-07,1110.3594970703125
2022-10-10,1098.2396240234375
2022-10-11,1076.373291015625
2022-10-12,1084.2935791015625
2022-10-13,1087.7401123046875
2022-10-14,1082.216552734375
2022-10-17,1099.586181640625
2022-10-18,1118.9874267578125
2022-10-19,1138.4569091796875
2022-10-20,1141.5155029296875
2022-10-21,1128.2769775390625
2022-10-24,1132.0430908203125
2022-10-25,1114.559326171875
2022-10-27,1118.941650390625
2022-10-28,1153.178955078125
2022-10-31,1163.8837890625
2022-11-01,1154.867919921875
2022-11-02,1162.08056640625
2022-11-03,1166.4173583984375
2022-11-04,1183.5816650390625
2022-11-07,1189.904052734375
2022-11-09,1188.7171630859375
2022-11-10,1174.337646484375
2022-11-11,1201.4078369140625
2022-11-14,1195.5875244140625
2022-11-15,1190.2236328125
2022-11-16,1183.3990478515625
2022-11-17,1186.45751953125
2022-11-18,1185.818359375
2022-11-21,1164.477294921875
2022-11-22,1170.9365234375
2022-11-23,1167.28466796875
2022-11-24,1177.3504638671875
2022-11-25,1194.9254150390625
2022-11-28,1235.9874267578125
2022-11-29,1238.110107421875
2022-11-30,1246.85205078125
2022-12-01,1243.1773681640625
2022-12-02,1242.6522216796875
2022-12-05,1224.529296875
2022-12-06,1228.0672607421875
2022-12-07,1209.9443359375
2022-12-08,1209.373779296875
2022-12-09,1191.0452880859375
2022-12-12,1192.871337890625
2022-12-13,1198.3037109375
2022-12-14,1193.9669189453125
2022-12-15,1177.008056640625
2022-12-16,1171.1876220703125
2022-12-19,1186.5716552734375
2022-12-20,1196.843017578125
2022-12-21,1179.8155517578125
2022-12-22,1176.7569580078125
2022-12-23,1142.245849609375
2022-12-26,1152.2203369140625
2022-12-27,1161.64697265625
2022-12-28,1161.532958984375
2022-12-29,1161.0078125
2022-12-30,1162.7882080078125
2023-01-02,1175.8896484375
2023-01-03,1167.28466796875
2023-01-04,1149.7095947265625
2023-01-05,1147.6553955078125
2023-01-06,1158.0863037109375
2023-01-09,1185.4302978515625
2023-01-10,1167.9010009765625
2023-01-11,1153.178955078125
2023-01-12,1128.2769775390625
2023-01-13,1126.451171875
2023-01-16,1115.723388671875
2023-01-17,1131.563720703125
2023-01-18,1129.6922607421875
2023-01-19,1128.4825439453125
2023-01-20,1115.0615234375
2023-01-23,1109.4237060546875
2023-01-24,1102.873046875
2023-01-25,1087.6259765625
2023-01-27,1066.9923095703125
2023-01-30,1077.218017578125
2023-01-31,1074.5245361328125
2023-02-01,1068.156494140625
2023-02-02,1062.2447509765625
2023-02-03,1063.1806640625
2023-02-06,1055.1690673828125
2023-02-07,1052.635498046875
2023-02-08,1073.6572265625
2023-02-09,1075.52880859375
2023-02-10,1066.6729736328125
2023-02-13,1060.6014404296875
2023-02-14,1085.5946044921875
2023-02-15,1110.1768798828125
2023-02-16,1109.3096923828125
2023-02-17,1113.9429931640625
2023-02-20,1102.1654052734375
2023-02-21,1111.158447265625
2023-02-22,1085.9598388671875
2023-02-23,1080.7557373046875
2023-02-24,1088.1510009765625
2023-02-27,1080.91552734375
2023-02-28,1060.2362060546875
2023-03-01,1069.9822998046875
2023-03-02,1061.833984375
2023-03-03,1088.927001953125
2023-03-06,1099.5633544921875
2023-03-08,1103.5120849609375
2023-03-09,1076.9896240234375
2023-03-10,1060.3048095703125
2023-03-13,1042.866455078125
2023-03-14,1038.9635009765625
2023-03-15,1021.205810546875
2023-03-16,1016.1157836914062
2023-03-17,1014.837646484375
2023-03-20,1004.8632202148438
2023-03-21,1036.1102294921875
2023-03-22,1039.2601318359375
2023-03-23,1026.1131591796875
2023-03-24,1005.7989501953125
2023-03-27,1021.4338989257812
2023-03-28,1026.2044677734375
2023-03-29,1020.133056640625
2023-03-31,1064.116455078125
2023-04-03,1064.299072265625
2023-04-05,1061.74267578125
2023-04-06,1068.864013671875
2023-04-10,1061.2861328125
2023-04-11,1066.535888671875
2023-04-12,1071.23779296875
2023-04-13,1075.27783203125
2023-04-17,1080.73291015625
2023-04-18,1068.36181640625
2023-04-19,1073.6800537109375
2023-04-20,1070.9638671875
2023-04-21,1072.310546875
2023-04-24,1076.4190673828125
2023-04-25,1084.65869140625
2023-04-26,1078.2906494140625
2023-04-27,1085.115234375
2023-04-28,1104.949951171875
2023-05-02,1114.3310546875
2023-05-03,1104.7674560546875
2023-05-04,1117.503662109375
2023-05-05,1114.650634765625
2023-05-08,1128.4140625
2023-05-09,1131.9061279296875
2023-05-10,1139.6895751953125
2023-05-11,1132.24853515625
2023-05-12,1134.097412109375
2023-05-15,1136.334228515625
2023-05-16,1120.1514892578125
2023-05-17,1113.5321044921875
2023-05-18,1111.1357421875
2023-05-19,1114.741943359375
2023-05-22,1120.69921875
2023-05-23,1120.4937744140625
2023-05-24,1113.9658203125
2023-05-25,1113.8289794921875
2023-05-26,1144.2088623046875
2023-05-29,1150.6453857421875
2023-05-30,1150.3486328125
2023-05-31,1127.5008544921875
2023-06-01,1124.4652099609375
2023-06-02,1120.7904052734375
2023-06-05,1130.8563232421875
2023-06-06,1131.8148193359375
2023-06-07,1140.3970947265625
2023-06-08,1141.081787109375
2023-06-09,1133.001708984375
2023-06-12,1134.006103515625
2023-06-13,1150.759521484375
2023-06-14,1164.9107666015625
2023-06-15,1165.23046875
2023-06-16,1176.574462890625
2023-06-19,1164.8880615234375
2023-06-20,1167.3074951171875
2023-06-21,1170.59423828125
2023-06-22,1157.4471435546875
2023-06-23,1147.9749755859375
2023-06-26,1139.2100830078125
2023-06-27,1139.62109375
2023-06-28,1154.708251953125
2023-06-30,1164.1805419921875
2023-07-03,1194.058349609375
2023-07-04,1181.755615234375
2023-07-05,1179.8155517578125
2023-07-06,1204.5804443359375
2023-07-07,1202.2294921875
2023-07-10,1248.541015625
2023-07-11,1262.0760498046875
2023-07-12,1263.468505859375
2023-07-13,1252.170166015625
2023-07-14,1251.120361328125
2023-07-17,1276.68408203125
2023-07-18,1287.52587890625
2023-07-19,1297.294921875
2023-07-20,1295.723876953125
2023-07-21,1255.6134033203125
2023-07-24,1230.216796875
2023-07-25,1229.425537109375
2023-07-26,1249.406494140625
2023-07-27,1237.7838134765625
2023-07-28,1250.2225341796875
2023-07-31,1260.8065185546875
2023-08-01,1242.976806640625
2023-08-02,1229.697509765625
2023-08-03,1224.529052734375
2023-08-04,1241.1717529296875
2023-08-07,1248.2442626953125
2023-08-08,1240.7265625
2023-08-09,1248.911865234375
2023-08-10,1254.475830078125
2023-08-11,1259.767822265625
2023-08-14,1274.65478515625
2023-08-16,1273.6160888671875
2023-08-17,1255.2425537109375
2023-08-18,1264.5406494140625
2023-08-21,1250.74267578125
2023-08-22,1250.44482421875
2023-08-23,1251.8345947265625
2023-08-24,1230.7904052734375
2023-08-25,1225.1075439453125
2023-08-28,1212.897705078125
2023-08-29,1201.2838134765625
2023-08-30,1200.142333984375
2023-08-31,1194.6578369140625
2023-09-01,1197.4619140625
2023-09-04,1196.494140625
2023-09-05,1202.89697265625
2023-09-06,1205.4281005859375
2023-09-07,1207.06591796875
2023-09-08,1215.1064453125
2023-09-11,1228.20947265625
2023-09-12,1210.4658203125
2023-09-13,1216.52099609375
2023-09-14,1217.6376953125
2023-09-15,1219.89599609375
2023-09-18,1209.274658203125
2023-09-20,1182.3240966796875
2023-09-21,1173.7127685546875
2023-09-22,1168.823974609375
2023-09-25,1161.6273193359375
2023-09-26,1162.644775390625
2023-09-27,1175.747802734375
2023-09-28,1158.4757080078125
2023-09-29,1163.8856201171875
2023-10-03,1150.5592041015625
2023-10-04,1148.5738525390625
2023-10-05,1148.5491943359375
2023-10-06,1150.4847412109375
2023-10-09,1140.6822509765625
2023-10-10,1145.719970703125
2023-10-11,1163.910400390625
2023-10-12,1166.0693359375
2023-10-13,1166.019775390625
2023-10-16,1163.4140625
2023-10-17,1168.972900390625
2023-10-18,1153.4627685546875
2023-10-19,1144.603271484375
2023-10-20,1141.104248046875
2023-10-23,1123.2860107421875
2023-10-25,1120.680419921875
2023-10-26,1105.07080078125
2023-10-27,1124.5765380859375
2023-10-30,1147.7550048828125
2023-10-31,1135.5452880859375
2023-11-01,1140.2603759765625
2023-11-02,1151.57666015625
2023-11-03,1151.3284912109375
2023-11-06,1160.9075927734375
2023-11-07,1153.3634033203125
2023-11-08,1159.3690185546875
2023-11-09,1146.787109375
2023-11-10,1148.9461669921875
2023-11-13,1148.79736328125
2023-11-15,1169.5684814453125
2023-11-16,1171.6778564453125
2023-11-17,1169.121826171875
2023-11-20,1166.0445556640625
2023-11-21,1180.7109375
2023-11-22,1185.3267822265625
2023-11-23,1188.9500732421875
2023-11-24,1188.1558837890625
2023-11-28,1188.404052734375
2023-11-29,1191.5308837890625
2023-11-30,1179.9913330078125
2023-12-01,1188.3544921875
2023-12-04,1201.2093505859375
2023-12-05,1209.919921875
2023-12-06,1221.5091552734375
2023-12-07,1219.4989013671875
2023-12-08,1218.8536376953125
2023-12-11,1220.6405029296875
2023-12-12,1203.1201171875
2023-12-13,1208.03369140625
2023-12-14,1223.0228271484375
2023-12-15,1238.63232421875
2023-12-18,1251.239013671875
2023-12-19,1269.6527099609375
2023-12-20,1254.2913818359375
2023-12-21,1271.8614501953125
2023-12-22,1273.102294921875
2023-12-26,1279.554443359375
2023-12-27,1283.9222412109375
2023-12-28,1293.2034912109375
2023-12-29,1282.97900390625
