Price,Close
Ticker,GOOGL
Date,
2021-09-15,143.34640502929688
2021-09-16,142.53306579589844
2021-09-17,139.744140625
2021-09-20,137.67922973632812
2021-09-21,137.9904022216797
2021-09-22,139.23150634765625
2021-09-23,140.15701293945312
2021-09-24,141.14849853515625
2021-09-27,140.01409912109375
2021-09-28,134.81138610839844
2021-09-29,133.34596252441406
2021-09-30,132.6735382080078
2021-10-01,135.51905822753906
2021-10-04,132.65716552734375
2021-10-05,135.00294494628906
2021-10-06,136.5333709716797
2021-10-07,138.1809539794922
2021-10-08,138.7372589111328
2021-10-11,137.8722686767578
2021-10-12,135.42576599121094
2021-10-13,136.55027770996094
2021-10-14,140.09249877929688
2021-10-15,140.30787658691406
2021-10-18,141.707275390625
2021-10-19,142.16287231445312
2021-10-20,140.70587158203125
2021-10-21,140.8219757080078
2021-10-22,136.5348663330078
2021-10-25,136.41627502441406
2021-10-26,138.26380920410156
2021-10-27,145.1210174560547
2021-10-28,144.7552947998047
2021-10-29,146.935791015625
2021-11-01,142.4208984375
2021-11-02,144.34188842773438
2021-11-03,145.4986572265625
2021-11-04,147.1556396484375
2021-11-05,147.7357635498047
2021-11-08,147.9134063720703
2021-11-09,147.80177307128906
2021-11-10,144.7994384765625
2021-11-11,144.67340087890625
2021-11-12,147.56304931640625
2021-11-15,147.33872985839844
2021-11-16,146.76705932617188
2021-11-17,146.93678283691406
2021-11-18,148.71485900878906
2021-11-19,147.8096923828125
2021-11-22,145.2048797607422
2021-11-23,144.68878173828125
2021-11-24,145.0242156982422
2021-11-26,141.1167755126953
2021-11-29,144.43914794921875
2021-11-30,140.8334197998047
2021-12-01,139.99374389648438
2021-12-02,141.8938751220703
2021-12-03,140.93661499023438
2021-12-06,142.0814666748047
2021-12-07,146.16513061523438
2021-12-08,147.07522583007812
2021-12-09,146.53135681152344
2021-12-10,146.89163208007812
2021-12-13,144.73292541503906
2021-12-14,142.8278045654297
2021-12-15,145.3428192138672
2021-12-16,143.36180114746094
2021-12-17,140.66220092773438
2021-12-20,140.54507446289062
2021-12-21,142.3966064453125
2021-12-22,145.31700134277344
2021-12-23,145.81475830078125
2021-12-27,146.79733276367188
2021-12-28,145.5869903564453
2021-12-29,145.55520629882812
2021-12-30,145.1041259765625
2021-12-31,143.76573181152344
2022-01-03,143.90419006347656
2022-01-04,143.316650390625
2022-01-05,136.7417755126953
2022-01-06,136.71453857421875
2022-01-07,135.98948669433594
2022-01-10,137.62960815429688
2022-01-11,138.68809509277344
2022-01-12,140.36988830566406
2022-01-13,137.54774475097656
2022-01-14,138.4345245361328
2022-01-18,134.9781494140625
2022-01-19,134.103271484375
2022-01-20,132.30783081054688
2022-01-21,129.37399291992188
2022-01-24,129.82308959960938
2022-01-25,125.98309326171875
2022-01-26,128.26388549804688
2022-01-27,128.03759765625
2022-01-28,132.35096740722656
2022-01-31,134.2888641357422
2022-02-01,136.61180114746094
2022-02-02,146.89013671875
2022-02-03,142.01695251464844
2022-02-04,142.2184295654297
2022-02-07,138.15713500976562
2022-02-08,138.35362243652344
2022-02-09,140.5301971435547
2022-02-10,137.58047485351562
2022-02-11,133.2755126953125
2022-02-14,134.50965881347656
2022-02-15,135.5840606689453
2022-02-16,136.705078125
2022-02-17,131.54505920410156
2022-02-18,129.4250946044922
2022-02-22,128.8400421142578
2022-02-23,126.63121032714844
2022-02-24,131.6959228515625
2022-02-25,133.45118713378906
2022-02-28,134.044189453125
2022-03-01,133.05615234375
2022-03-02,133.56234741210938
2022-03-03,132.89537048339844
2022-03-04,130.9173126220703
2022-03-07,125.4307861328125
2022-03-08,126.15135192871094
2022-03-09,132.41946411132812
2022-03-10,131.43641662597656
2022-03-11,128.89659118652344
2022-03-14,125.00648498535156
2022-03-15,128.2291259765625
2022-03-16,132.28102111816406
2022-03-17,132.83535766601562
2022-03-18,135.10467529296875
2022-03-21,135.08087158203125
2022-03-22,138.81910705566406
2022-03-23,137.2385711669922
2022-03-24,140.51036071777344
2022-03-25,140.61058044433594
2022-03-28,140.39471435546875
2022-03-29,141.43682861328125
2022-03-30,140.87408447265625
2022-03-31,138.0246124267578
2022-04-01,139.09950256347656
2022-04-04,141.89935302734375
2022-04-05,139.53671264648438
2022-04-06,135.52403259277344
2022-04-07,134.8694610595703
2022-04-08,132.28797912597656
2022-04-11,127.85746002197266
2022-04-12,126.75675964355469
2022-04-13,128.91990661621094
2022-04-14,125.77965545654297
2022-04-18,126.71904754638672
2022-04-19,129.03404235839844
2022-04-20,127.0798110961914
2022-04-21,123.87850952148438
2022-04-22,118.73834228515625
2022-04-25,122.15105438232422
2022-04-26,117.76023864746094
2022-04-27,113.43739318847656
2022-04-28,117.6336898803711
2022-04-29,113.25377655029297
2022-05-02,115.70872497558594
2022-05-03,116.4541015625
2022-05-04,121.34416198730469
2022-05-05,115.6318130493164
2022-05-06,114.87850189208984
2022-05-09,111.66727447509766
2022-05-10,113.53714752197266
2022-05-11,112.75057983398438
2022-05-12,111.9977798461914
2022-05-13,115.18024444580078
2022-05-16,113.5867691040039
2022-05-17,115.59955596923828
2022-05-18,111.06035614013672
2022-05-19,109.55622863769531
2022-05-20,108.09129333496094
2022-05-23,110.65193939208984
2022-05-24,105.17533111572266
2022-05-25,105.01155090332031
2022-05-26,106.9841537475586
2022-05-27,111.47423553466797
2022-05-31,112.90889739990234
2022-06-01,113.03791809082031
2022-06-02,116.74044036865234
2022-06-03,113.68205261230469
2022-06-06,115.94446563720703
2022-06-07,116.27098083496094
2022-06-08,116.31514739990234
2022-06-09,113.97433471679688
2022-06-10,110.32788848876953
2022-06-13,105.59465789794922
2022-06-14,105.91523742675781
2022-06-15,108.94136810302734
2022-06-16,105.23834991455078
2022-06-17,106.34002685546875
2022-06-21,110.70753479003906
2022-06-22,110.65145111083984
2022-06-23,111.40028381347656
2022-06-24,117.09030151367188
2022-06-27,114.96485900878906
2022-06-28,111.16754150390625
2022-06-29,110.86383819580078
2022-06-30,108.14586639404297
2022-07-01,107.92206573486328
2022-07-05,112.41362762451172
2022-07-06,113.71282196044922
2022-07-07,117.89224243164062
2022-07-08,118.45845794677734
2022-07-11,114.80903625488281
2022-07-12,113.16545104980469
2022-07-13,110.51846313476562
2022-07-14,109.53985595703125
2022-07-15,110.93927764892578
2022-07-18,108.21237182617188
2022-07-19,112.9565200805664
2022-07-20,113.04586029052734
2022-07-21,113.48255157470703
2022-07-22,107.09085845947266
2022-07-25,106.70377349853516
2022-07-26,104.23243713378906
2022-07-27,112.21216583251953
2022-07-28,113.36346435546875
2022-07-29,115.44771575927734
2022-08-01,113.99864196777344
2022-08-02,114.26663208007812
2022-08-03,117.19451904296875
2022-08-04,117.3036880493164
2022-08-05,116.5890884399414
2022-08-08,116.42036437988281
2022-08-09,115.75537872314453
2022-08-10,118.8023681640625
2022-08-11,117.94880676269531
2022-08-12,120.76751708984375
2022-08-15,121.1645278930664
2022-08-16,120.78736114501953
2022-08-17,118.65348815917969
2022-08-18,119.26884460449219
2022-08-19,116.33103942871094
2022-08-22,113.38330841064453
2022-08-23,113.00615692138672
2022-08-24,112.83743286132812
2022-08-25,115.77523803710938
2022-08-26,109.5125503540039
2022-08-29,108.59944152832031
2022-08-30,108.123046875
2022-08-31,107.408447265625
2022-09-01,108.91706085205078
2022-09-02,107.04122924804688
2022-09-06,106.00902557373047
2022-09-07,108.62922668457031
2022-09-08,107.56724548339844
2022-09-09,109.82023620605469
2022-09-12,110.02865600585938
2022-09-13,103.5376968383789
2022-09-14,104.21259307861328
2022-09-15,102.1382827758789
2022-09-16,102.02909088134766
2022-09-19,102.29706573486328
2022-09-20,100.38155364990234
2022-09-21,98.53549194335938
2022-09-22,99.38904571533203
2022-09-23,97.99954986572266
2022-09-26,97.4338150024414
2022-09-27,96.76883697509766
2022-09-28,99.29972839355469
2022-09-29,96.68944549560547
2022-09-30,94.9327163696289
2022-10-03,97.90029907226562
2022-10-04,100.87779235839844
2022-10-05,100.66937255859375
2022-10-06,100.6594467163086
2022-10-07,97.93999481201172
2022-10-10,97.12614440917969
2022-10-11,96.45124816894531
2022-10-12,96.8283920288086
2022-10-13,98.31713104248047
2022-10-14,95.83589172363281
2022-10-17,99.22032165527344
2022-10-18,100.01432037353516
2022-10-19,98.88286590576172
2022-10-20,99.22032165527344
2022-10-21,100.37161254882812
2022-10-24,101.75118255615234
2022-10-25,103.69649505615234
2022-10-26,94.2181167602539
2022-10-27,91.52843475341797
2022-10-28,95.56791687011719
2022-10-31,93.80126953125
2022-11-01,89.79156494140625
2022-11-02,86.31780242919922
2022-11-03,82.80435180664062
2022-11-04,85.93074035644531
2022-11-07,87.82640838623047
2022-11-08,88.23334503173828
2022-11-09,86.66516876220703
2022-11-10,93.23554229736328
2022-11-11,95.68701934814453
2022-11-14,94.98233032226562
2022-11-15,97.70179748535156
2022-11-16,98.10871887207031
2022-11-17,97.62239837646484
2022-11-18,96.69935607910156
2022-11-21,94.88308715820312
2022-11-22,96.32221984863281
2022-11-23,97.72164154052734
2022-11-25,96.72913360595703
2022-11-28,95.32971954345703
2022-11-29,94.4761734008789
2022-11-30,100.232666015625
2022-12-01,100.232666015625
2022-12-02,99.6867904663086
2022-12-05,98.73399353027344
2022-12-06,96.25273895263672
2022-12-07,94.22804260253906
2022-12-08,93.00727081298828
2022-12-09,92.13386535644531
2022-12-12,92.6102523803711
2022-12-13,94.91287231445312
2022-12-14,94.35707092285156
2022-12-15,90.17864227294922
2022-12-16,89.58314514160156
2022-12-19,87.77678680419922
2022-12-20,88.35243225097656
2022-12-21,88.90824127197266
2022-12-22,87.10189056396484
2022-12-23,88.56084442138672
2022-12-27,86.73464965820312
2022-12-28,85.37493133544922
2022-12-29,87.78670501708984
2022-12-30,87.568359375
2023-01-03,88.45169067382812
2023-01-04,87.41947937011719
2023-01-05,85.55358123779297
2023-01-06,86.68502044677734
2023-01-09,87.35993957519531
2023-01-10,87.75691986083984
2023-01-11,90.83367919921875
2023-01-12,90.44660949707031
2023-01-13,91.42918395996094
2023-01-17,90.60541534423828
2023-01-18,90.43669891357422
2023-01-19,92.35221862792969
2023-01-20,97.28495025634766
2023-01-23,99.04167175292969
2023-01-24,96.96733856201172
2023-01-25,94.50592803955078
2023-01-26,96.7886962890625
2023-01-27,98.62482452392578
2023-01-30,96.21304321289062
2023-01-31,98.09880065917969
2023-02-01,99.67687225341797
2023-02-02,106.93205261230469
2023-02-03,103.99424743652344
2023-02-06,102.12833404541016
2023-02-07,106.83280181884766
2023-02-08,98.62482452392578
2023-02-09,94.29752349853516
2023-02-10,93.86080932617188
2023-02-13,93.90052032470703
2023-02-14,93.96998596191406
2023-02-15,96.21304321289062
2023-02-16,94.79376983642578
2023-02-17,93.64246368408203
2023-02-21,91.10166931152344
2023-02-22,90.96271514892578
2023-02-23,90.20841217041016
2023-02-24,88.46160125732422
2023-02-27,89.19606018066406
2023-02-28,89.3846435546875
2023-03-01,89.68238830566406
2023-03-02,91.31007385253906
2023-03-03,92.94772338867188
2023-03-06,94.41661834716797
2023-03-07,93.15613555908203
2023-03-08,93.54322052001953
2023-03-09,91.627685546875
2023-03-10,89.95035552978516
2023-03-13,90.4267578125
2023-03-14,93.26531982421875
2023-03-15,95.38926696777344
2023-03-16,99.56769561767578
2023-03-17,100.85795593261719
2023-03-20,100.46095275878906
2023-03-21,104.13319396972656
2023-03-22,102.5948257446289
2023-03-23,104.80809783935547
2023-03-24,104.6493148803711
2023-03-27,101.691650390625
2023-03-28,100.2723617553711
2023-03-29,100.62966918945312
2023-03-30,100.13341522216797
2023-03-31,102.9521255493164
2023-04-03,103.57740020751953
2023-04-04,103.93470001220703
2023-04-05,103.68657684326172
2023-04-06,107.6069564819336
2023-04-10,105.64180755615234
2023-04-11,104.55996704101562
2023-04-12,103.85529327392578
2023-04-13,106.62438201904297
2023-04-14,108.05355834960938
2023-04-17,105.17533111572266
2023-04-18,103.71634674072266
2023-04-19,103.39875030517578
2023-04-20,104.50041961669922
2023-04-21,104.61952209472656
2023-04-24,105.17533111572266
2023-04-25,103.07122039794922
2023-04-26,102.93228149414062
2023-04-27,106.7831802368164
2023-04-28,106.53504180908203
2023-05-01,106.39608764648438
2023-05-02,104.53020477294922
2023-05-03,104.61952209472656
2023-05-04,103.9049301147461
2023-05-05,104.7783203125
2023-05-08,106.96182250976562
2023-05-09,106.54498291015625
2023-05-10,110.91197967529297
2023-05-11,115.69583129882812
2023-05-12,116.6287841796875
2023-05-15,115.63628387451172
2023-05-16,118.61378479003906
2023-05-17,119.93382263183594
2023-05-18,121.90888214111328
2023-05-19,121.83942413330078
2023-05-22,124.11223602294922
2023-05-23,121.64090728759766
2023-05-24,119.99337005615234
2023-05-25,122.55403137207031
2023-05-26,123.67554473876953
2023-05-30,122.74259948730469
2023-05-31,121.94860076904297
2023-06-01,122.79222106933594
2023-06-02,123.73509216308594
2023-06-05,125.06504821777344
2023-06-06,126.35529327392578
2023-06-07,121.58136749267578
2023-06-08,121.22407531738281
2023-06-09,121.31338500976562
2023-06-12,122.71281433105469
2023-06-13,122.90139770507812
2023-06-14,122.74259948730469
2023-06-15,124.15193939208984
2023-06-16,122.60364532470703
2023-06-20,122.17687225341797
2023-06-21,119.64598083496094
2023-06-22,122.22649383544922
2023-06-23,121.42256164550781
2023-06-26,117.45254516601562
2023-06-27,117.44264221191406
2023-06-28,119.27876281738281
2023-06-29,118.20686340332031
2023-06-30,118.8023681640625
2023-07-03,119.00086975097656
2023-07-05,120.83698272705078
2023-07-06,119.20928955078125
2023-07-07,118.5840072631836
2023-07-10,115.57672882080078
2023-07-11,116.26155853271484
2023-07-12,118.03813171386719
2023-07-13,123.60606384277344
2023-07-14,124.47946166992188
2023-07-17,123.71524810791016
2023-07-18,122.83191680908203
2023-07-19,121.11488342285156
2023-07-20,118.30609893798828
2023-07-21,119.11995697021484
2023-07-24,120.61863708496094
2023-07-25,121.29353332519531
2023-07-26,128.30059814453125
2023-07-27,128.4296112060547
2023-07-28,131.5857696533203
2023-07-31,131.7247314453125
2023-08-01,130.56349182128906
2023-08-02,127.41727447509766
2023-08-03,127.48674774169922
2023-08-04,127.1492919921875
2023-08-07,130.54364013671875
2023-08-08,130.41461181640625
2023-08-09,128.6876678466797
2023-08-10,128.7174530029297
2023-08-11,128.5884246826172
2023-08-14,130.3451385498047
2023-08-15,128.8067626953125
2023-08-16,127.7348861694336
2023-08-17,128.9457244873047
2023-08-18,126.50416564941406
2023-08-21,127.4073486328125
2023-08-22,128.11204528808594
2023-08-23,131.37734985351562
2023-08-24,128.8067626953125
2023-08-25,128.90602111816406
2023-08-28,130.0275421142578
2023-08-29,133.56085205078125
2023-08-30,134.8610382080078
2023-08-31,135.14886474609375
2023-09-01,134.6427001953125
2023-09-05,134.75186157226562
2023-09-06,133.45169067382812
2023-09-07,134.24566650390625
2023-09-08,135.35728454589844
2023-09-11,135.89321899414062
2023-09-12,134.3250732421875
2023-09-13,135.684814453125
2023-09-14,137.06439208984375
2023-09-15,136.36961364746094
2023-09-18,137.17356872558594
2023-09-19,137.00482177734375
2023-09-20,132.737060546875
2023-09-21,129.46182250976562
2023-09-22,129.27322387695312
2023-09-25,130.1267852783203
2023-09-26,127.60586547851562
2023-09-27,129.56106567382812
2023-09-28,131.3177947998047
2023-09-29,129.87867736816406
2023-10-02,133.16384887695312
2023-10-03,131.43690490722656
2023-10-04,134.225830078125
2023-10-05,134.05709838867188
2023-10-06,136.5482940673828
2023-10-09,137.38197326660156
2023-10-10,137.02468872070312
2023-10-11,139.4960174560547
2023-10-12,137.9278564453125
2023-10-13,136.3299102783203
2023-10-16,138.05690002441406
2023-10-17,138.67225646972656
2023-10-18,136.92544555664062
2023-10-19,136.7169952392578
2023-10-20,134.58314514160156
2023-10-23,135.47637939453125
2023-10-24,137.76904296875
2023-10-25,124.66804504394531
2023-10-26,121.3630142211914
2023-10-27,121.25382995605469
2023-10-30,123.52666473388672
2023-10-31,123.14952850341797
2023-11-01,125.50173950195312
2023-11-02,126.53395080566406
2023-11-03,128.1318817138672
2023-11-06,129.27322387695312
2023-11-07,129.9878387451172
2023-11-08,130.85133361816406
2023-11-09,129.26332092285156
2023-11-10,131.595703125
2023-11-13,131.0994415283203
2023-11-14,132.6179656982422
2023-11-15,133.6104736328125
2023-11-16,135.9031524658203
2023-11-17,134.29527282714844
2023-11-20,135.22825622558594
2023-11-21,135.94285583496094
2023-11-22,137.45144653320312
2023-11-24,135.6649627685547
2023-11-27,135.38706970214844
2023-11-28,136.17112731933594
2023-11-29,133.9777069091797
2023-11-30,131.5361328125
2023-12-01,130.87115478515625
2023-12-04,128.30059814453125
2023-12-05,130.00770568847656
2023-12-06,129.04498291015625
2023-12-07,135.9031524658203
2023-12-08,133.9777069091797
2023-12-11,132.29043579101562
2023-12-12,131.52622985839844
2023-12-13,131.5758514404297
2023-12-14,130.9505615234375
2023-12-15,131.60562133789062
2023-12-18,134.78163146972656
2023-12-19,135.625244140625
2023-12-20,137.3025665283203
2023-12-21,139.36697387695312
2023-12-22,140.428955078125
2023-12-26,140.45872497558594
2023-12-27,139.31735229492188
2023-12-28,139.1783905029297
2023-12-29,138.6424560546875
