Price,Close
Ticker,INFY
Date,
2021-09-10,20.442598342895508
2021-09-13,20.415924072265625
2021-09-14,20.460384368896484
2021-09-15,20.780498504638672
2021-09-16,20.53152084350586
2021-09-17,20.318113327026367
2021-09-20,20.238088607788086
2021-09-21,20.558198928833008
2021-09-22,20.69157600402832
2021-09-23,21.10060691833496
2021-09-24,21.056148529052734
2021-09-27,20.362573623657227
2021-09-28,19.64232635498047
2021-09-29,19.989110946655273
2021-09-30,19.784597396850586
2021-10-01,19.855731964111328
2021-10-04,19.695676803588867
2021-10-05,20.22919464111328
2021-10-06,19.962440490722656
2021-10-07,20.246978759765625
2021-10-08,19.50005531311035
2021-10-11,19.40224266052246
2021-10-12,19.455596923828125
2021-10-13,20.140274047851562
2021-10-14,20.19362449645996
2021-10-15,20.78938865661621
2021-10-18,21.145069122314453
2021-10-19,21.536312103271484
2021-10-20,21.456283569335938
2021-10-21,20.816062927246094
2021-10-22,20.460384368896484
2021-10-25,20.389249801635742
2021-10-26,20.35247230529785
2021-10-27,20.22689437866211
2021-10-28,20.235864639282227
2021-10-29,19.98471450805664
2021-11-01,20.15513801574707
2021-11-02,20.325565338134766
2021-11-03,20.370410919189453
2021-11-04,20.370410919189453
2021-11-05,20.44217300415039
2021-11-08,21.02520751953125
2021-11-09,20.899629592895508
2021-11-10,20.59465789794922
2021-11-11,20.809934616088867
2021-11-12,21.258424758911133
2021-11-15,21.19563102722168
2021-11-16,21.55443000793457
2021-11-17,21.294301986694336
2021-11-18,21.21357536315918
2021-11-19,21.159757614135742
2021-11-22,20.42423439025879
2021-11-23,20.531869888305664
2021-11-24,20.280715942382812
2021-11-26,19.91295623779297
2021-11-29,20.289684295654297
2021-11-30,20.253808975219727
2021-12-01,20.12822723388672
2021-12-02,21.02520751953125
2021-12-03,20.522899627685547
2021-12-06,19.95780372619629
2021-12-07,20.68435287475586
2021-12-08,21.02520751953125
2021-12-09,20.854782104492188
2021-12-10,20.80096435546875
2021-12-13,20.280715942382812
2021-12-14,20.531869888305664
2021-12-15,20.863754272460938
2021-12-16,21.62618637084961
2021-12-17,21.563398361206055
2021-12-20,21.249454498291016
2021-12-21,21.724851608276367
2021-12-22,22.002918243408203
2021-12-23,22.18231201171875
2021-12-27,22.720500946044922
2021-12-28,22.69359016418457
2021-12-29,22.765350341796875
2021-12-30,22.792259216308594
2021-12-31,22.702560424804688
2022-01-03,22.65771484375
2022-01-04,22.523164749145508
2022-01-05,21.796611785888672
2022-01-06,21.62618637084961
2022-01-07,21.706912994384766
2022-01-10,22.21819496154785
2022-01-11,22.442440032958984
2022-01-12,23.097232818603516
2022-01-13,22.96268653869629
2022-01-14,23.50087547302246
2022-01-18,22.881956100463867
2022-01-19,21.949098587036133
2022-01-20,21.24048614501953
2022-01-21,20.99829864501953
2022-01-24,20.576719284057617
2022-01-25,20.164108276367188
2022-01-26,20.0833797454834
2022-01-27,19.563133239746094
2022-01-28,20.325565338134766
2022-01-31,21.141815185546875
2022-02-01,21.096969604492188
2022-02-02,21.321212768554688
2022-02-03,20.415264129638672
2022-02-04,20.531869888305664
2022-02-07,20.15513801574707
2022-02-08,20.531869888305664
2022-02-09,20.99829864501953
2022-02-10,20.576719284057617
2022-02-11,19.97574234008789
2022-02-14,19.90398406982422
2022-02-15,20.531869888305664
2022-02-16,20.487022399902344
2022-02-17,20.119258880615234
2022-02-18,20.19101905822754
2022-02-22,20.675386428833008
2022-02-23,20.379384994506836
2022-02-24,19.948833465576172
2022-02-25,20.487022399902344
2022-02-28,20.146167755126953
2022-03-01,19.877077102661133
2022-03-02,20.26277732849121
2022-03-03,20.19998550415039
2022-03-04,20.146167755126953
2022-03-07,20.253808975219727
2022-03-08,20.926544189453125
2022-03-09,21.437820434570312
2022-03-10,21.384002685546875
2022-03-11,21.536489486694336
2022-03-14,22.14643669128418
2022-03-15,21.69794273376465
2022-03-16,22.523164749145508
2022-03-17,21.9670352935791
2022-03-18,22.460376739501953
2022-03-21,21.715885162353516
2022-03-22,22.23613166809082
2022-03-23,21.805580139160156
2022-03-24,22.128494262695312
2022-03-25,22.18231201171875
2022-03-28,22.173343658447266
2022-03-29,22.523164749145508
2022-03-30,22.397586822509766
2022-03-31,22.325830459594727
2022-04-01,22.074676513671875
2022-04-04,22.191282272338867
2022-04-05,21.86836814880371
2022-04-06,21.5006046295166
2022-04-07,21.36606216430664
2022-04-08,21.258424758911133
2022-04-11,20.675386428833008
2022-04-12,20.244834899902344
2022-04-13,19.007003784179688
2022-04-14,18.352209091186523
2022-04-18,18.44190788269043
2022-04-19,18.316329956054688
2022-04-20,18.450876235961914
2022-04-21,18.549543380737305
2022-04-22,18.172813415527344
2022-04-25,18.307357788085938
2022-04-26,18.047237396240234
2022-04-27,18.047237396240234
2022-04-28,18.38808822631836
2022-04-29,17.8229923248291
2022-05-02,18.07414436340332
2022-05-03,18.136934280395508
2022-05-04,18.486757278442383
2022-05-05,18.217662811279297
2022-05-06,17.805051803588867
2022-05-09,17.778139114379883
2022-05-10,17.724321365356445
2022-05-11,17.41037940979004
2022-05-12,17.51801872253418
2022-05-13,17.446260452270508
2022-05-16,16.988800048828125
2022-05-17,17.589778900146484
2022-05-18,16.84528350830078
2022-05-19,16.710735321044922
2022-05-20,16.77352523803711
2022-05-23,16.943950653076172
2022-05-24,16.50442886352539
2022-05-25,16.27121353149414
2022-05-26,16.549280166625977
2022-05-27,17.04261589050293
2022-05-31,17.106109619140625
2022-06-01,17.260299682617188
2022-06-02,17.69565773010254
2022-06-03,17.57775115966797
2022-06-06,17.62310028076172
2022-06-07,17.57775115966797
2022-06-08,17.37820816040039
2022-06-09,17.12424659729004
2022-06-10,16.625394821166992
2022-06-13,16.190034866333008
2022-06-14,16.543764114379883
2022-06-15,16.5891170501709
2022-06-16,16.026769638061523
2022-06-17,16.108402252197266
2022-06-21,17.024478912353516
2022-06-22,16.6163272857666
2022-06-23,16.725168228149414
2022-06-24,16.93377685546875
2022-06-27,17.015409469604492
2022-06-28,16.743303298950195
2022-06-29,16.879358291625977
2022-06-30,16.788660049438477
2022-07-01,17.09703826904297
2022-07-05,16.93377685546875
2022-07-06,17.169599533081055
2022-07-07,17.37820816040039
2022-07-08,17.287508010864258
2022-07-11,16.743303298950195
2022-07-12,16.51655387878418
2022-07-13,16.425853729248047
2022-07-14,16.235383987426758
2022-07-15,16.480274200439453
2022-07-18,16.725168228149414
2022-07-19,16.970054626464844
2022-07-20,16.979127883911133
2022-07-21,17.42355728149414
2022-07-22,17.12424659729004
2022-07-25,16.834007263183594
2022-07-26,16.244455337524414
2022-07-27,16.970054626464844
2022-07-28,17.369138717651367
2022-07-29,17.677520751953125
2022-08-01,17.795433044433594
2022-08-02,17.677520751953125
2022-08-03,18.23079490661621
2022-08-04,18.27614402770996
2022-08-05,18.421266555786133
2022-08-08,18.384984970092773
2022-08-09,18.30335807800293
2022-08-10,18.484752655029297
2022-08-11,18.27614402770996
2022-08-12,18.239864349365234
2022-08-15,18.239864349365234
2022-08-16,18.27614402770996
2022-08-17,18.221725463867188
2022-08-18,18.112882614135742
2022-08-19,17.9405517578125
2022-08-22,17.70473289489746
2022-08-23,17.4598388671875
2022-08-24,17.4598388671875
2022-08-25,17.39634895324707
2022-08-26,16.90656852722168
2022-08-29,16.6798152923584
2022-08-30,16.716096878051758
2022-08-31,16.598186492919922
2022-09-01,16.707029342651367
2022-09-02,16.40771484375
2022-09-06,16.307941436767578
2022-09-07,16.716096878051758
2022-09-08,16.806795120239258
2022-09-09,17.287508010864258
2022-09-12,17.450773239135742
2022-09-13,16.834007263183594
2022-09-14,16.398643493652344
2022-09-15,16.135616302490234
2022-09-16,15.763742446899414
2022-09-19,15.790949821472168
2022-09-20,15.437219619750977
2022-09-21,15.437219619750977
2022-09-22,15.128838539123535
2022-09-23,15.065347671508789
2022-09-26,15.137908935546875
2022-09-27,15.228608131408691
2022-09-28,15.518851280212402
2022-09-29,15.328377723693848
2022-09-30,15.391868591308594
2022-10-03,15.464427947998047
2022-10-04,16.053983688354492
2022-10-05,15.999563217163086
2022-10-06,15.85444164276123
2022-10-07,15.473498344421387
2022-10-10,15.927003860473633
2022-10-11,15.53699016571045
2022-10-12,15.509779930114746
2022-10-13,16.37143325805664
2022-10-14,16.15375518798828
2022-10-17,16.471206665039062
2022-10-18,16.389575958251953
2022-10-19,16.171894073486328
2022-10-20,16.2263126373291
2022-10-21,16.598186492919922
2022-10-24,16.725168228149414
2022-10-25,16.888427734375
2022-10-26,16.942848205566406
2022-10-27,16.97127342224121
2022-10-28,17.227994918823242
2022-10-31,17.172983169555664
2022-11-01,17.33802032470703
2022-11-02,16.879581451416016
2022-11-03,16.677871704101562
2022-11-04,16.806232452392578
2022-11-07,17.035449981689453
2022-11-08,17.18214988708496
2022-11-09,16.943763732910156
2022-11-10,17.603912353515625
2022-11-11,18.108190536499023
2022-11-14,17.924814224243164
2022-11-15,18.11735725402832
2022-11-16,18.053180694580078
2022-11-17,17.860633850097656
2022-11-18,17.851465225219727
2022-11-21,17.695598602294922
2022-11-22,17.75977897644043
2022-11-23,17.906478881835938
2022-11-25,18.26405906677246
2022-11-28,17.998165130615234
2022-11-29,18.071516036987305
2022-11-30,18.658313751220703
2022-12-01,18.805011749267578
2022-12-02,18.511613845825195
2022-12-05,18.108190536499023
2022-12-06,17.79645347595215
2022-12-07,17.778114318847656
2022-12-08,17.952322006225586
2022-12-09,16.952932357788086
2022-12-12,16.879581451416016
2022-12-13,17.172983169555664
2022-12-14,17.1638126373291
2022-12-15,16.659534454345703
2022-12-16,16.25611114501953
2022-12-19,16.39364242553711
2022-12-20,16.55867576599121
2022-12-21,16.70537757873535
2022-12-22,16.439485549926758
2022-12-23,16.430315017700195
2022-12-27,16.53117561340332
2022-12-28,16.466989517211914
2022-12-29,16.72371482849121
2022-12-30,16.512836456298828
2023-01-03,16.71454620361328
2023-01-04,16.595352172851562
2023-01-05,16.210268020629883
2023-01-06,16.3294620513916
2023-01-09,16.5036678314209
2023-01-10,16.34779930114746
2023-01-11,16.613693237304688
2023-01-12,16.87041473388672
2023-01-13,16.980440139770508
2023-01-17,17.117969512939453
2023-01-18,17.191320419311523
2023-01-19,17.2463321685791
2023-01-20,17.218826293945312
2023-01-23,17.466381072998047
2023-01-24,17.328847885131836
2023-01-25,17.072126388549805
2023-01-26,17.36552619934082
2023-01-27,17.108800888061523
2023-01-30,17.136308670043945
2023-01-31,17.237163543701172
2023-02-01,17.438873291015625
2023-02-02,17.888137817382812
2023-02-03,17.677261352539062
2023-02-06,17.255502700805664
2023-02-07,17.448043823242188
2023-02-08,17.567235946655273
2023-02-09,17.732275009155273
2023-02-10,17.567235946655273
2023-02-13,17.438873291015625
2023-02-14,17.530563354492188
2023-02-15,17.63141632080078
2023-02-16,17.530563354492188
2023-02-17,17.493886947631836
2023-02-21,17.227994918823242
2023-02-22,17.072126388549805
2023-02-23,17.145475387573242
2023-02-24,16.806232452392578
2023-02-27,16.650367736816406
2023-02-28,16.448654174804688
2023-03-01,16.522003173828125
2023-03-02,16.586185455322266
2023-03-03,16.668703079223633
2023-03-06,16.742055892944336
2023-03-07,16.70537757873535
2023-03-08,16.650367736816406
2023-03-09,16.2469425201416
2023-03-10,16.210268020629883
2023-03-13,15.834351539611816
2023-03-14,15.889364242553711
2023-03-15,15.522618293762207
2023-03-16,15.761001586914062
2023-03-17,15.485941886901855
2023-03-20,15.522618293762207
2023-03-21,15.485941886901855
2023-03-22,15.220048904418945
2023-03-23,15.53178596496582
2023-03-24,15.403423309326172
2023-03-27,15.605133056640625
2023-03-28,15.37591552734375
2023-03-29,15.550118446350098
2023-03-30,15.715157508850098
2023-03-31,15.99022102355957
2023-04-03,15.971881866455078
2023-04-04,15.926039695739746
2023-04-05,15.889364242553711
2023-04-06,15.816015243530273
2023-04-10,15.944376945495605
2023-04-11,15.999387741088867
2023-04-12,15.650978088378906
2023-04-13,14.119803428649902
2023-04-14,13.918092727661133
2023-04-17,13.927261352539062
2023-04-18,13.716381072998047
2023-04-19,13.588018417358398
2023-04-20,13.61552619934082
2023-04-21,13.633861541748047
2023-04-24,13.588018417358398
2023-04-25,13.56051254272461
2023-04-26,13.61552619934082
2023-04-27,14.037285804748535
2023-04-28,14.24816608428955
2023-05-01,14.202322006225586
2023-05-02,14.24816608428955
2023-05-03,14.101466178894043
2023-05-04,14.028117179870605
2023-05-05,13.982272148132324
2023-05-08,13.991442680358887
2023-05-09,14.000609397888184
2023-05-10,14.028117179870605
2023-05-11,13.780561447143555
2023-05-12,13.82640552520752
2023-05-15,14.064791679382324
2023-05-16,13.853911399841309
2023-05-17,13.927261352539062
2023-05-18,13.890585899353027
2023-05-19,13.982272148132324
2023-05-22,14.349020957946777
2023-05-23,14.238996505737305
2023-05-24,14.26650333404541
2023-05-25,14.358190536499023
2023-05-26,14.55073356628418
2023-05-30,14.578239440917969
2023-05-31,14.633252143859863
2023-06-01,14.710380554199219
2023-06-02,14.682502746582031
2023-06-05,14.31079387664795
2023-06-06,14.533818244934082
2023-06-07,14.533818244934082
2023-06-08,14.3479642868042
2023-06-09,14.357255935668945
2023-06-12,14.691795349121094
2023-06-13,14.728967666625977
2023-06-14,14.459476470947266
2023-06-15,14.515233039855957
2023-06-16,14.710380554199219
2023-06-20,14.533818244934082
2023-06-21,14.301501274108887
2023-06-22,14.375842094421387
2023-06-23,14.124938011169434
2023-06-26,14.40372085571289
2023-06-27,14.515233039855957
2023-06-28,14.636037826538086
2023-06-29,14.775429725646973
2023-06-30,14.933406829833984
2023-07-03,14.998454093933105
2023-07-05,15.109966278076172
2023-07-06,14.933406829833984
2023-07-07,14.914819717407227
2023-07-10,14.87764835357666
2023-07-11,15.091382026672363
2023-07-12,14.933406829833984
2023-07-13,15.6024808883667
2023-07-14,15.834799766540527
2023-07-17,16.067119598388672
2023-07-18,16.615388870239258
2023-07-19,16.45741081237793
2023-07-20,15.072795867919922
2023-07-21,15.147136688232422
2023-07-24,15.072795867919922
2023-07-25,15.221479415893555
2023-07-26,15.44450569152832
2023-07-27,15.453798294067383
2023-07-28,15.295823097229004
2023-07-31,15.481677055358887
2023-08-01,15.611775398254395
2023-08-02,15.351579666137695
2023-08-03,15.34228515625
2023-08-04,15.528139114379883
2023-08-07,15.59319019317627
2023-08-08,15.58389663696289
2023-08-09,15.528139114379883
2023-08-10,15.676823616027832
2023-08-11,15.500262260437012
2023-08-14,15.667531967163086
2023-08-15,15.918434143066406
2023-08-16,15.918434143066406
2023-08-17,15.769749641418457
2023-08-18,15.537433624267578
2023-08-21,15.686115264892578
2023-08-22,15.788336753845215
2023-08-23,16.048532485961914
2023-08-24,15.918434143066406
2023-08-25,16.02994728088379
2023-08-28,16.104290008544922
2023-08-29,16.187923431396484
2023-08-30,16.30872917175293
2023-08-31,16.141462326049805
2023-09-01,16.28084945678711
2023-09-05,16.513168334960938
2023-09-06,16.336605072021484
2023-09-07,16.28084945678711
2023-09-08,16.49458122253418
2023-09-11,16.68044090270996
2023-09-12,16.782655715942383
2023-09-13,16.72690200805664
2023-09-14,16.82912254333496
2023-09-15,16.49458122253418
2023-09-18,16.503877639770508
2023-09-19,16.531755447387695
2023-09-20,16.62468147277832
2023-09-21,16.48529052734375
2023-09-22,16.522462844848633
2023-09-25,16.364484786987305
2023-09-26,16.048532485961914
2023-09-27,16.206510543823242
2023-09-28,15.760455131530762
2023-09-29,15.899850845336914
2023-10-02,15.964897155761719
2023-10-03,15.797629356384277
2023-10-04,16.206510543823242
2023-10-05,16.364484786987305
2023-10-06,16.531755447387695
2023-10-09,16.49458122253418
2023-10-10,16.58751106262207
2023-10-11,16.364484786987305
2023-10-12,15.295823097229004
2023-10-13,15.704700469970703
2023-10-16,15.99277400970459
2023-10-17,16.122873306274414
2023-10-18,15.927725791931152
2023-10-19,15.88126277923584
2023-10-20,15.769749641418457
2023-10-23,15.59319019317627
2023-10-24,15.796529769897461
2023-10-25,15.419973373413086
2023-10-26,15.363489151000977
2023-10-27,15.476456642150879
2023-10-30,15.532938957214355
2023-10-31,15.457629203796387
2023-11-01,15.438801765441895
2023-11-02,15.711804389953613
2023-11-03,15.70238971710205
2023-11-06,15.871841430664062
2023-11-07,15.805944442749023
2023-11-08,15.692976951599121
2023-11-09,15.401145935058594
2023-11-10,15.65532112121582
2023-11-13,15.580008506774902
2023-11-14,15.928325653076172
2023-11-15,16.342538833618164
2023-11-16,16.2578125
2023-11-17,16.483741760253906
2023-11-20,16.511987686157227
2023-11-21,16.4178466796875
2023-11-22,16.549640655517578
2023-11-24,16.446088790893555
2023-11-27,16.35194969177246
2023-11-28,16.596712112426758
2023-11-29,16.587297439575195
2023-11-30,16.521398544311523
2023-12-01,16.69084930419922
2023-12-04,16.653196334838867
2023-12-05,16.436674118041992
2023-12-06,16.653196334838867
2023-12-07,16.606124877929688
2023-12-08,16.841472625732422
2023-12-11,16.389604568481445
2023-12-12,16.521398544311523
2023-12-13,16.446088790893555
2023-12-14,17.293338775634766
2023-12-15,17.57575798034668
2023-12-18,17.698137283325195
2023-12-19,17.688724517822266
2023-12-20,17.340410232543945
2023-12-21,17.330995559692383
2023-12-22,17.66048240661621
2023-12-26,17.36865234375
2023-12-27,17.50986099243164
2023-12-28,17.472204208374023
2023-12-29,17.302753448486328
