Price,Close
Ticker,TCS.NS
Date,
2021-09-16,3455.610595703125
2021-09-17,3388.814208984375
2021-09-20,3384.963134765625
2021-09-21,3419.888427734375
2021-09-22,3419.179443359375
2021-09-23,3425.4658203125
2021-09-24,3427.280517578125
2021-09-27,3396.8701171875
2021-09-28,3345.69970703125
2021-09-29,3356.987548828125
2021-09-30,3342.5126953125
2021-10-01,3302.364013671875
2021-10-04,3340.52099609375
2021-10-05,3393.638916015625
2021-10-06,3373.807861328125
2021-10-07,3446.403076171875
2021-10-08,3484.249755859375
2021-10-11,3262.87939453125
2021-10-12,3233.885986328125
2021-10-13,3235.967041015625
2021-10-14,3203.368896484375
2021-10-18,3235.03466796875
2021-10-19,3223.504150390625
2021-10-20,3201.062744140625
2021-10-21,3133.34033203125
2021-10-22,3103.492919921875
2021-10-25,3098.25927734375
2021-10-26,3089.07861328125
2021-10-27,3095.4208984375
2021-10-28,3035.015380859375
2021-10-29,3013.81591796875
2021-11-01,3083.578857421875
2021-11-02,3090.49755859375
2021-11-03,3097.637939453125
2021-11-04,3112.1845703125
2021-11-08,3106.951904296875
2021-11-09,3109.568603515625
2021-11-10,3090.58642578125
2021-11-11,3094.0458984375
2021-11-12,3127.618408203125
2021-11-15,3151.789306640625
2021-11-16,3154.5390625
2021-11-17,3123.93798828125
2021-11-18,3082.958251953125
2021-11-22,3067.613037109375
2021-11-23,3072.802490234375
2021-11-24,3054.218994140625
2021-11-25,3056.525634765625
2021-11-26,3057.36865234375
2021-11-29,3106.2861328125
2021-11-30,3130.36865234375
2021-12-01,3173.52099609375
2021-12-02,3231.26513671875
2021-12-03,3229.091796875
2021-12-06,3136.799560546875
2021-12-07,3179.464111328125
2021-12-08,3217.0732421875
2021-12-09,3194.765625
2021-12-10,3225.8544921875
2021-12-13,3201.7724609375
2021-12-14,3214.3232421875
2021-12-15,3166.91357421875
2021-12-16,3176.892333984375
2021-12-17,3179.331298828125
2021-12-20,3154.982666015625
2021-12-21,3200.574462890625
2021-12-22,3220.48828125
2021-12-23,3248.827880859375
2021-12-24,3256.10107421875
2021-12-27,3278.45361328125
2021-12-28,3287.72314453125
2021-12-29,3277.211669921875
2021-12-30,3311.849365234375
2021-12-31,3315.9296875
2022-01-03,3386.357666015625
2022-01-04,3445.787109375
2022-01-05,3424.676025390625
2022-01-06,3377.221435546875
2022-01-07,3418.06787109375
2022-01-10,3441.44091796875
2022-01-11,3473.417236328125
2022-01-12,3423.74462890625
2022-01-13,3457.451171875
2022-01-14,3519.762939453125
2022-01-17,3565.000244140625
2022-01-18,3539.676025390625
2022-01-19,3478.40966796875
2022-01-20,3400.127685546875
2022-01-21,3406.303466796875
2022-01-24,3351.0791015625
2022-01-25,3349.790283203125
2022-01-27,3242.58544921875
2022-01-28,3278.8388671875
2022-01-31,3319.890380859375
2022-02-01,3377.113525390625
2022-02-02,3426.473388671875
2022-02-03,3398.39453125
2022-02-04,3389.7763671875
2022-02-07,3357.87646484375
2022-02-08,3326.287841796875
2022-02-09,3341.482177734375
2022-02-10,3350.190185546875
2022-02-11,3283.193115234375
2022-02-14,3317.668701171875
2022-02-15,3392.352783203125
2022-02-16,3388.176513671875
2022-02-17,3362.49658203125
2022-02-18,3371.11572265625
2022-02-21,3304.918212890625
2022-02-22,3186.7392578125
2022-02-23,3166.65771484375
2022-02-24,3022.577392578125
2022-02-25,3128.405517578125
2022-02-28,3158.128173828125
2022-03-02,3150.974609375
2022-03-03,3149.419677734375
2022-03-04,3131.604736328125
2022-03-07,3096.550048828125
2022-03-08,3198.779296875
2022-03-09,3227.791015625
2022-03-10,3217.439208984375
2022-03-11,3198.068115234375
2022-03-14,3237.03125
2022-03-15,3193.404052734375
2022-03-16,3248.494873046875
2022-03-17,3263.46630859375
2022-03-21,3222.548095703125
2022-03-22,3288.524658203125
2022-03-23,3298.697998046875
2022-03-24,3331.97509765625
2022-03-25,3294.2998046875
2022-03-28,3294.52197265625
2022-03-29,3292.43408203125
2022-03-30,3315.71435546875
2022-03-31,3323.17822265625
2022-04-01,3339.883056640625
2022-04-04,3350.190185546875
2022-04-05,3389.6865234375
2022-04-06,3336.862060546875
2022-04-07,3273.595947265625
2022-04-08,3274.92919921875
2022-04-11,3284.480712890625
2022-04-12,3279.772216796875
2022-04-13,3253.870361328125
2022-04-18,3134.892333984375
2022-04-19,3084.998779296875
2022-04-20,3160.437744140625
2022-04-21,3224.281005859375
2022-04-22,3209.975341796875
2022-04-25,3152.796630859375
2022-04-26,3151.10791015625
2022-04-27,3164.34716796875
2022-04-28,3184.873779296875
2022-04-29,3151.4638671875
2022-05-02,3147.642333984375
2022-05-04,3091.974365234375
2022-05-05,3121.87451171875
2022-05-06,3050.079345703125
2022-05-09,3061.185546875
2022-05-10,3055.54345703125
2022-05-11,3031.774169921875
2022-05-12,3028.797607421875
2022-05-13,3034.35107421875
2022-05-16,3000.49658203125
2022-05-17,3066.961669921875
2022-05-18,3064.473388671875
2022-05-19,2898.4453125
2022-05-20,2926.03515625
2022-05-23,2951.581298828125
2022-05-24,2921.592529296875
2022-05-25,2833.613525390625
2022-05-26,2886.66064453125
2022-05-27,2917.38818359375
2022-05-30,3019.32177734375
2022-05-31,3009.571533203125
2022-06-01,3001.385986328125
2022-06-02,3062.03662109375
2022-06-03,3077.3779296875
2022-06-06,3069.14794921875
2022-06-07,3008.09521484375
2022-06-08,3045.173583984375
2022-06-09,3065.7041015625
2022-06-10,3005.59033203125
2022-06-13,2880.085205078125
2022-06-14,2871.9892578125
2022-06-15,2868.18798828125
2022-06-16,2810.668212890625
2022-06-17,2763.16796875
2022-06-20,2784.189453125
2022-06-21,2873.241943359375
2022-06-22,2883.08203125
2022-06-23,2959.87939453125
2022-06-24,2945.835205078125
2022-06-27,2965.156982421875
2022-06-28,2968.2431640625
2022-06-29,2943.508056640625
2022-06-30,2922.576416015625
2022-07-01,2965.514404296875
2022-07-04,2893.906494140625
2022-07-05,2877.133544921875
2022-07-06,2916.89599609375
2022-07-07,2941.13818359375
2022-07-08,2921.10009765625
2022-07-11,2785.44189453125
2022-07-12,2759.410888671875
2022-07-13,2718.30615234375
2022-07-14,2689.60546875
2022-07-15,2685.88330078125
2022-07-18,2747.68017578125
2022-07-19,2757.32177734375
2022-07-20,2838.537109375
2022-07-21,2849.74853515625
2022-07-22,2844.097900390625
2022-07-25,2840.285888671875
2022-07-26,2794.67822265625
2022-07-27,2860.107666015625
2022-07-28,2924.371337890625
2022-07-29,2961.50341796875
2022-08-01,2958.722900390625
2022-08-02,2952.4443359375
2022-08-03,2995.227294921875
2022-08-04,3009.084716796875
2022-08-05,3018.14306640625
2022-08-08,3026.57373046875
2022-08-10,3008.456298828125
2022-08-11,3069.670166015625
2022-08-12,3050.880615234375
2022-08-16,3042.94287109375
2022-08-17,3050.476806640625
2022-08-18,3032.673095703125
2022-08-19,3036.708984375
2022-08-22,3008.72607421875
2022-08-23,2945.986572265625
2022-08-24,2919.752197265625
2022-08-25,2886.431640625
2022-08-26,2890.02001953125
2022-08-29,2809.61181640625
2022-08-30,2880.108642578125
2022-09-01,2808.849365234375
2022-09-02,2807.683349609375
2022-09-05,2810.374267578125
2022-09-06,2804.6787109375
2022-09-07,2824.904052734375
2022-09-08,2842.886962890625
2022-09-09,2885.938232421875
2022-09-12,2908.63037109375
2022-09-13,2896.4326171875
2022-09-14,2798.714599609375
2022-09-15,2784.3193359375
2022-09-16,2698.529052734375
2022-09-19,2716.5576171875
2022-09-20,2726.871826171875
2022-09-21,2691.802734375
2022-09-22,2697.363525390625
2022-09-23,2674.626953125
2022-09-26,2685.70361328125
2022-09-27,2706.377197265625
2022-09-28,2722.70166015625
2022-09-29,2688.304931640625
2022-09-30,2694.8076171875
2022-10-03,2677.2275390625
2022-10-04,2772.479736328125
2022-10-06,2782.16650390625
2022-10-07,2748.936279296875
2022-10-10,2797.0546875
2022-10-11,2753.106689453125
2022-10-12,2781.090087890625
2022-10-13,2783.377197265625
2022-10-14,2779.65478515625
2022-10-17,2798.178955078125
2022-10-18,2827.80859375
2022-10-19,2807.26123046875
2022-10-20,2839.138916015625
2022-10-21,2821.24462890625
2022-10-24,2843.095947265625
2022-10-25,2843.455322265625
2022-10-27,2839.22900390625
2022-10-28,2844.489501953125
2022-10-31,2871.37646484375
2022-11-01,2931.22021484375
2022-11-02,2915.034423828125
2022-11-03,2883.605712890625
2022-11-04,2893.182373046875
2022-11-07,2907.84033203125
2022-11-09,2891.96875
2022-11-10,2882.616943359375
2022-11-11,2981.802001953125
2022-11-14,2999.3818359375
2022-11-15,2996.774658203125
2022-11-16,3017.23193359375
2022-11-17,3011.521484375
2022-11-18,3006.531005859375
2022-11-21,2952.622314453125
2022-11-22,2980.90283203125
2022-11-23,2974.922607421875
2022-11-24,3039.532470703125
2022-11-25,3048.074951171875
2022-11-28,3053.11083984375
2022-11-29,3054.9990234375
2022-11-30,3049.109375
2022-12-01,3125.40869140625
2022-12-02,3092.5869140625
2022-12-05,3080.67236328125
2022-12-06,3044.208740234375
2022-12-07,3039.936767578125
2022-12-08,3012.915283203125
2022-12-09,2960.93994140625
2022-12-12,2955.27490234375
2022-12-13,2996.32421875
2022-12-14,3026.224365234375
2022-12-15,2972.04541015625
2022-12-16,2913.730712890625
2022-12-19,2879.37939453125
2022-12-20,2917.05712890625
2022-12-21,2939.1787109375
2022-12-22,2931.22021484375
2022-12-23,2903.029541015625
2022-12-26,2925.105224609375
2022-12-27,2931.040771484375
2022-12-28,2928.88232421875
2022-12-29,2939.3583984375
2022-12-30,2928.522705078125
2023-01-02,2932.793701171875
2023-01-03,2977.666015625
2023-01-04,2980.632568359375
2023-01-05,2977.4404296875
2023-01-06,2887.922119140625
2023-01-09,2985.39892578125
2023-01-10,2955.229248046875
2023-01-11,2993.266845703125
2023-01-12,2998.347412109375
2023-01-13,3034.496826171875
2023-01-16,3066.225830078125
2023-01-17,3107.012939453125
2023-01-18,3117.680908203125
2023-01-19,3102.138916015625
2023-01-20,3092.942138671875
2023-01-23,3140.58056640625
2023-01-24,3160.261962890625
2023-01-25,3154.238037109375
2023-01-27,3137.0400390625
2023-01-30,3157.82470703125
2023-01-31,3088.895751953125
2023-02-01,3134.556884765625
2023-02-02,3182.42578125
2023-02-03,3202.56689453125
2023-02-06,3182.011962890625
2023-02-07,3193.599853515625
2023-02-08,3237.329833984375
2023-02-09,3256.413330078125
2023-02-10,3253.378173828125
2023-02-13,3202.658203125
2023-02-14,3218.936767578125
2023-02-15,3237.835693359375
2023-02-16,3272.231689453125
2023-02-17,3219.902099609375
2023-02-20,3207.164794921875
2023-02-21,3173.781005859375
2023-02-22,3128.303466796875
2023-02-23,3139.569091796875
2023-02-24,3127.291748046875
2023-02-27,3064.2021484375
2023-02-28,3046.728515625
2023-03-01,3113.7265625
2023-03-02,3054.637451171875
2023-03-03,3073.674560546875
2023-03-06,3100.9892578125
2023-03-08,3118.048828125
2023-03-09,3068.800537109375
2023-03-10,3063.420654296875
2023-03-13,3018.310302734375
2023-03-14,2956.69287109375
2023-03-15,2941.93212890625
2023-03-16,2929.148681640625
2023-03-17,2923.90673828125
2023-03-20,2890.798095703125
2023-03-21,2856.5869140625
2023-03-22,2879.302490234375
2023-03-23,2873.646484375
2023-03-24,2869.830078125
2023-03-27,2871.4853515625
2023-03-28,2865.599853515625
2023-03-29,2886.752197265625
2023-03-31,2948.36962890625
2023-04-03,2942.9443359375
2023-04-05,2979.546630859375
2023-04-06,2961.981201171875
2023-04-10,3001.250244140625
2023-04-11,2955.635009765625
2023-04-12,2981.248046875
2023-04-13,2932.68896484375
2023-04-17,2887.303955078125
2023-04-18,2879.25634765625
2023-04-19,2841.412353515625
2023-04-20,2855.39111328125
2023-04-21,2906.938720703125
2023-04-24,2919.767822265625
2023-04-25,2920.87158203125
2023-04-26,2941.2421875
2023-04-27,2931.861572265625
2023-04-28,2960.6474609375
2023-05-02,2960.78515625
2023-05-03,2924.458251953125
2023-05-04,2961.981201171875
2023-05-05,2971.177734375
2023-05-08,2989.47900390625
2023-05-09,3019.506103515625
2023-05-10,3022.771484375
2023-05-11,3018.49462890625
2023-05-12,3011.275146484375
2023-05-15,2993.5712890625
2023-05-16,2996.42236328125
2023-05-17,2950.94482421875
2023-05-18,2942.805908203125
2023-05-19,2963.958251953125
2023-05-22,3033.71533203125
2023-05-23,3032.19775390625
2023-05-24,3037.991943359375
2023-05-25,3028.9326171875
2023-05-26,3061.489013671875
2023-05-29,3053.625732421875
2023-05-30,3049.809326171875
2023-05-31,3025.25390625
2023-06-01,3056.982666015625
2023-06-02,3040.06103515625
2023-06-05,3024.7021484375
2023-06-06,2972.6494140625
2023-06-07,3011.826416015625
2023-06-08,2976.465576171875
2023-06-09,2951.4970703125
2023-06-12,2986.075927734375
2023-06-13,2983.133056640625
2023-06-14,2989.89306640625
2023-06-15,2979.93310546875
2023-06-16,2941.575439453125
2023-06-19,2974.46630859375
2023-06-20,2990.4951171875
2023-06-21,3018.75341796875
2023-06-22,3000.501220703125
2023-06-23,2979.979248046875
2023-06-26,2955.241455078125
2023-06-27,2962.37548828125
2023-06-28,2979.1455078125
2023-06-30,3059.566162109375
2023-07-03,3031.817626953125
2023-07-04,3065.681396484375
2023-07-05,3075.965576171875
2023-07-06,3078.698974609375
2023-07-07,3084.58251953125
2023-07-10,3031.4931640625
2023-07-11,3031.91015625
2023-07-12,3020.328369140625
2023-07-13,3095.0517578125
2023-07-14,3256.356689453125
2023-07-17,3235.093994140625
2023-07-18,3239.865478515625
2023-07-19,3215.03466796875
2023-07-20,3217.125
2023-07-21,3128.877685546875
2023-07-24,3153.447265625
2023-07-25,3157.534912109375
2023-07-26,3147.456298828125
2023-07-27,3155.4443359375
2023-07-28,3116.894775390625
2023-07-31,3178.249267578125
2023-08-01,3206.674560546875
2023-08-02,3196.0849609375
2023-08-03,3158.27783203125
2023-08-04,3198.779052734375
2023-08-07,3236.400146484375
2023-08-08,3223.906005859375
2023-08-09,3216.382080078125
2023-08-10,3197.43212890625
2023-08-11,3203.656005859375
2023-08-14,3204.630859375
2023-08-16,3212.572998046875
2023-08-17,3191.532958984375
2023-08-18,3127.762939453125
2023-08-21,3159.85693359375
2023-08-22,3141.7431640625
2023-08-23,3156.69873046875
2023-08-24,3146.945068359375
2023-08-25,3140.953369140625
2023-08-28,3135.6123046875
2023-08-29,3136.169677734375
2023-08-30,3149.917236328125
2023-08-31,3118.1953125
2023-09-01,3139.0029296875
2023-09-04,3175.509033203125
2023-09-05,3185.587890625
2023-09-06,3186.098876953125
2023-09-07,3209.64697265625
2023-09-08,3197.245849609375
2023-09-11,3233.241455078125
2023-09-12,3326.272705078125
2023-09-13,3314.243408203125
2023-09-14,3306.99755859375
2023-09-15,3342.52880859375
2023-09-18,3349.820068359375
2023-09-20,3349.72802734375
2023-09-21,3330.453125
2023-09-22,3347.498291015625
2023-09-25,3322.88232421875
2023-09-26,3330.82470703125
2023-09-27,3334.16845703125
2023-09-28,3285.353759765625
2023-09-29,3277.783203125
2023-10-03,3264.08154296875
2023-10-04,3286.282958984375
2023-10-05,3334.21533203125
2023-10-06,3363.98681640625
2023-10-09,3379.732177734375
2023-10-10,3370.953857421875
2023-10-11,3353.304443359375
2023-10-12,3290.74169921875
2023-10-13,3317.030029296875
2023-10-16,3273.556396484375
2023-10-17,3257.765380859375
2023-10-18,3239.37255859375
2023-10-19,3218.32470703125
2023-10-20,3254.552978515625
2023-10-23,3175.948974609375
2023-10-25,3157.276123046875
2023-10-26,3107.590087890625
2023-10-27,3120.815185546875
2023-10-30,3146.520263671875
2023-10-31,3137.392578125
2023-11-01,3101.909423828125
2023-11-02,3129.336669921875
2023-11-03,3120.768310546875
2023-11-06,3148.102783203125
2023-11-07,3138.975830078125
2023-11-08,3149.313720703125
2023-11-09,3117.55517578125
2023-11-10,3104.516845703125
2023-11-13,3102.74755859375
2023-11-15,3170.501220703125
2023-11-16,3257.626220703125
2023-11-17,3261.91015625
2023-11-20,3277.8828125
2023-11-21,3269.1279296875
2023-11-22,3287.707763671875
2023-11-23,3267.3125
2023-11-24,3219.675048828125
2023-11-28,3231.82861328125
2023-11-29,3272.4345703125
2023-11-30,3248.080078125
2023-12-01,3270.478271484375
2023-12-04,3271.2236328125
2023-12-05,3289.058349609375
2023-12-06,3356.579345703125
2023-12-07,3366.637451171875
2023-12-08,3377.626953125
2023-12-11,3392.714599609375
2023-12-12,3419.909423828125
2023-12-13,3346.75390625
2023-12-14,3415.392333984375
2023-12-15,3595.8359375
2023-12-18,3594.15966796875
2023-12-19,3554.11279296875
2023-12-20,3520.445556640625
2023-12-21,3527.38427734375
2023-12-22,3561.377197265625
2023-12-26,3534.881103515625
2023-12-27,3549.456298828125
2023-12-28,3538.93212890625
2023-12-29,3532.878662109375
